date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1922-06-21,M,M,0.00,M,M
1922-06-22,M,M,T,M,M
1922-06-23,M,M,0.00,M,M
1922-06-24,M,M,0.00,M,M
1922-06-25,M,M,0.35,M,M
1922-06-26,M,M,0.00,M,M
1922-06-27,M,M,0.06,M,M
1922-06-28,M,M,1.03,M,M
1922-06-29,M,M,0.25,M,M
1922-06-30,M,M,0.02,M,M
1922-07-01,M,M,0.76,M,M
1922-07-02,M,M,0.58,M,M
1922-07-03,M,M,0.18,M,M
1922-07-04,M,M,0.00,M,M
1922-07-05,M,M,0.00,M,M
1922-07-06,M,M,0.00,M,M
1922-07-07,M,M,0.00,M,M
1922-07-08,M,M,0.00,M,M
1922-07-09,M,M,0.00,M,M
1922-07-10,M,M,0.00,M,M
1922-07-11,M,M,0.00,M,M
1922-07-12,M,M,0.45,M,M
1922-07-13,M,M,0.00,M,M
1922-07-14,M,M,0.00,M,M
1922-07-15,M,M,0.00,M,M
1922-07-16,M,M,0.00,M,M
1922-07-17,M,M,1.52,M,M
1922-07-18,M,M,0.75,M,M
1922-07-19,M,M,0.00,M,M
1922-07-20,M,M,0.00,M,M
1922-07-21,M,M,0.00,M,M
1922-07-22,M,M,0.00,M,M
1922-07-23,M,M,0.78,M,M
1922-07-24,M,M,0.00,M,M
1922-07-25,M,M,0.00,M,M
1922-07-26,M,M,0.00,M,M
1922-07-27,M,M,0.00,M,M
1922-07-28,M,M,0.00,M,M
1922-07-29,M,M,0.00,M,M
1922-07-30,M,M,0.00,M,M
1922-07-31,M,M,0.73,M,M
1922-08-01,M,M,0.02,M,M
1922-08-02,M,M,0.28,M,M
1922-08-03,M,M,0.20,M,M
1922-08-04,M,M,0.00,M,M
1922-08-05,M,M,0.00,M,M
1922-08-06,M,M,0.00,M,M
1922-08-07,M,M,0.63,M,M
1922-08-08,M,M,0.03,M,M
1922-08-09,M,M,0.00,M,M
1922-08-10,M,M,0.00,M,M
1922-08-11,M,M,0.00,M,M
1922-08-12,M,M,0.00,M,M
1922-08-13,M,M,0.00,M,M
1922-08-14,M,M,0.00,M,M
1922-08-15,M,M,0.07,M,M
1922-08-16,M,M,0.00,M,M
1922-08-17,M,M,0.00,M,M
1922-08-18,M,M,0.00,M,M
1922-08-19,M,M,0.71,M,M
1922-08-20,M,M,0.00,M,M
1922-08-21,M,M,0.00,M,M
1922-08-22,M,M,0.00,M,M
1922-08-23,M,M,0.00,M,M
1922-08-24,M,M,0.11,M,M
1922-08-25,M,M,0.38,M,M
1922-08-26,M,M,0.00,M,M
1922-08-27,M,M,T,M,M
1922-08-28,M,M,0.00,M,M
1922-08-29,M,M,0.00,M,M
1922-08-30,M,M,0.00,M,M
1922-08-31,M,M,0.00,M,M
1922-09-01,M,M,0.00,M,M
1922-09-02,M,M,0.00,M,M
1922-09-03,M,M,0.00,M,M
1922-09-04,M,M,0.00,M,M
1922-09-05,M,M,0.00,M,M
1922-09-06,M,M,0.00,M,M
1922-09-07,M,M,0.00,M,M
1922-09-08,M,M,0.00,M,M
1922-09-09,M,M,0.00,M,M
1922-09-10,M,M,0.00,M,M
1922-09-11,M,M,0.00,M,M
1922-09-12,M,M,0.95,M,M
1922-09-13,M,M,0.00,M,M
1922-09-14,M,M,0.00,M,M
1922-09-15,M,M,0.00,M,M
1922-09-16,M,M,0.00,M,M
1922-09-17,M,M,0.00,M,M
1922-09-18,M,M,0.00,M,M
1922-09-19,M,M,0.00,M,M
1922-09-20,M,M,0.00,M,M
1922-09-21,M,M,0.00,M,M
1922-09-22,M,M,0.00,M,M
1922-09-23,M,M,0.00,M,M
1922-09-24,M,M,0.00,M,M
1922-09-25,M,M,0.00,M,M
1922-09-26,M,M,0.00,M,M
1922-09-27,M,M,0.00,M,M
1922-09-28,M,M,0.00,M,M
1922-09-29,M,M,0.00,M,M
1922-09-30,M,M,0.00,M,M
1922-10-01,M,M,0.00,0.0,M
1922-10-02,M,M,0.00,0.0,M
1922-10-03,M,M,0.00,0.0,M
1922-10-04,M,M,0.00,0.0,M
1922-10-05,M,M,0.00,0.0,M
1922-10-06,M,M,0.00,0.0,M
1922-10-07,M,M,0.00,0.0,M
1922-10-08,M,M,0.20,0.0,M
1922-10-09,M,M,0.00,0.0,M
1922-10-10,M,M,0.85,0.0,M
1922-10-11,M,M,0.00,0.0,M
1922-10-12,M,M,0.00,0.0,M
1922-10-13,M,M,0.00,0.0,M
1922-10-14,M,M,0.00,0.0,M
1922-10-15,M,M,0.00,0.0,M
1922-10-16,M,M,0.35,0.0,M
1922-10-17,M,M,0.00,0.0,M
1922-10-18,M,M,0.00,0.0,M
1922-10-19,M,M,0.00,0.0,M
1922-10-20,M,M,0.00,0.0,M
1922-10-21,M,M,0.00,0.0,M
1922-10-22,M,M,0.00,0.0,M
1922-10-23,M,M,1.20,0.0,M
1922-10-24,M,M,0.00,0.0,M
1922-10-25,M,M,0.00,0.0,M
1922-10-26,M,M,0.00,0.0,M
