date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1949-07-03,M,M,2.35,M,M
1949-07-04,M,M,1.56,M,M
1949-07-05,M,M,1.25,M,M
1949-07-06,M,M,0.00,M,M
1949-07-07,M,M,0.04,M,M
1949-07-08,M,M,2.02,M,M
1949-07-09,M,M,0.00,M,M
1949-07-10,M,M,0.00,M,M
1949-07-11,M,M,0.85,M,M
1949-07-12,M,M,0.00,M,M
1949-07-13,M,M,0.00,M,M
1949-07-14,M,M,0.00,M,M
1949-07-15,M,M,0.00,M,M
1949-07-16,M,M,0.00,M,M
1949-07-17,M,M,0.62,M,M
1949-07-18,M,M,0.03,M,M
1949-07-19,M,M,0.00,M,M
1949-07-20,M,M,0.04,M,M
1949-07-21,M,M,0.00,M,M
1949-07-22,M,M,0.00,M,M
1949-07-23,M,M,1.28,M,M
1949-07-24,M,M,0.41,M,M
1949-07-25,M,M,1.00,M,M
1949-07-26,M,M,0.00,M,M
1949-07-27,M,M,0.11,M,M
1949-07-28,M,M,0.50,M,M
1949-07-29,M,M,0.00,M,M
1949-07-30,M,M,0.00,M,M
1949-07-31,M,M,0.18,M,M
1949-08-01,M,M,0.05,M,M
1949-08-02,M,M,0.00,M,M
1949-08-03,M,M,0.00,M,M
1949-08-04,M,M,0.35,M,M
1949-08-05,M,M,0.00,M,M
1949-08-06,M,M,0.00,M,M
1949-08-07,M,M,0.00,M,M
1949-08-08,M,M,0.00,M,M
1949-08-09,M,M,0.43,M,M
1949-08-10,M,M,0.00,M,M
1949-08-11,M,M,0.00,M,M
1949-08-12,M,M,0.71,M,M
1949-08-13,M,M,0.00,M,M
