date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
1946-01-23,M,M,0.00,0.0,12
1946-01-24,M,M,0.00,0.0,12
1946-01-25,M,M,0.86,10.0,22
1946-01-26,M,M,0.09,3.0,25
1946-01-27,M,M,T,0.0,24
1946-01-28,M,M,0.00,0.0,24
1946-01-29,M,M,T,0.0,24
1946-01-30,M,M,0.00,0.0,24
1946-01-31,M,M,0.56,6.0,30
1946-02-01,M,M,0.38,4.0,34
1946-02-02,M,M,0.09,1.0,35
1946-02-03,M,M,T,0.5,34
1946-02-04,M,M,0.00,0.0,30
1946-02-05,M,M,0.00,0.0,28
1946-02-06,M,M,0.00,0.0,28
1946-02-07,M,M,0.49,0.0,24
1946-02-08,M,M,T,0.0,20
1946-02-09,M,M,0.00,0.0,20
1946-02-10,M,M,0.00,0.0,19
1946-02-11,M,M,0.00,0.0,18
1946-02-12,M,M,0.00,0.0,18
1946-02-13,M,M,0.00,0.0,16
1946-02-14,M,M,0.08,0.0,14
1946-02-15,M,M,0.05,0.0,14
1946-02-16,M,M,0.07,1.0,14
1946-02-17,M,M,0.00,0.0,12
1946-02-18,M,M,T,0.0,12
1946-02-19,M,M,0.00,0.0,12
1946-02-20,M,M,0.37,4.0,16
1946-02-21,M,M,0.18,2.0,17
1946-02-22,M,M,0.00,0.0,14
1946-02-23,M,M,T,T,14
1946-02-24,M,M,T,T,14
1946-02-25,M,M,T,T,14
1946-02-26,M,M,0.00,0.0,12
1946-02-27,M,M,0.54,6.0,18
1946-02-28,M,M,0.72,2.0,20
1946-03-01,M,M,0.00,0.0,19
1946-03-02,M,M,0.00,0.0,18
1946-03-03,M,M,T,T,17
1946-03-04,M,M,0.00,0.0,16
1946-03-05,M,M,0.00,0.0,15
1946-03-06,M,M,0.17,0.0,12
1946-03-07,M,M,0.00,0.0,9
1946-03-08,M,M,0.23,0.0,8
1946-03-09,M,M,1.58,0.0,4
1946-03-10,M,M,0.09,T,4
1946-03-11,M,M,0.13,0.0,3
1946-03-12,M,M,0.00,0.0,M
1946-03-13,M,M,0.00,0.0,M
1946-03-14,M,M,0.00,T,M
1946-03-15,M,M,0.00,0.0,M
1946-03-16,M,M,0.00,0.0,M
1946-03-17,M,M,0.00,0.0,M
1946-03-18,M,M,0.00,0.0,M
1946-03-19,M,M,0.00,0.0,M
1946-03-20,M,M,0.00,0.0,M
1946-03-21,M,M,0.00,0.0,M
1946-03-22,M,M,0.00,0.0,M
1946-03-23,M,M,0.00,0.0,M
1946-03-24,M,M,0.00,0.0,M
1946-03-25,M,M,0.04,0.0,M
1946-03-26,M,M,0.06,0.0,M
1946-03-27,M,M,0.00,0.0,M
1946-03-28,M,M,0.00,0.0,M
1946-03-29,M,M,0.00,0.0,M
1946-03-30,M,M,0.00,0.0,M
1946-03-31,M,M,0.00,0.0,M
1946-04-01,M,M,0.00,0.0,M
1946-04-02,M,M,0.44,3.0,3
1946-04-03,M,M,0.56,T,T
1946-04-04,M,M,0.00,0.0,M
1946-04-05,M,M,0.18,0.0,M
1946-04-06,M,M,T,T,T
1946-04-07,M,M,0.00,0.0,M
1946-04-08,M,M,0.00,0.0,M
1946-04-09,M,M,0.04,0.0,M
1946-04-10,M,M,0.14,T,T
1946-04-11,M,M,0.02,T,T
1946-04-12,M,M,T,0.0,M
1946-04-13,M,M,0.00,0.0,M
1946-04-14,M,M,0.00,0.0,M
1946-04-15,M,M,0.01,0.0,M
1946-04-16,M,M,0.07,0.0,M
1946-04-17,M,M,0.00,0.0,M
1946-04-18,M,M,0.00,0.0,M
1946-04-19,M,M,0.01,0.0,M
1946-04-20,M,M,0.16,0.0,M
1946-04-21,M,M,0.00,0.0,M
1946-04-22,M,M,0.00,0.0,M
1946-04-23,M,M,0.00,0.0,M
1946-04-24,M,M,0.33,0.0,M
1946-04-25,M,M,0.00,0.0,M
1946-04-26,M,M,0.22,0.0,M
1946-04-27,M,M,0.44,0.0,M
1946-04-28,M,M,0.09,T,T
1946-04-29,M,M,0.00,0.0,M
1946-04-30,M,M,0.02,0.0,M
1946-05-01,M,M,0.00,M,M
1946-05-02,M,M,0.00,M,M
1946-05-03,M,M,0.00,M,M
1946-05-04,M,M,0.00,M,M
1946-05-05,M,M,0.14,M,M
1946-05-06,M,M,0.45,M,M
1946-05-07,M,M,T,M,M
1946-05-08,M,M,0.27,M,M
1946-05-09,M,M,0.10,M,M
1946-05-10,M,M,0.33,M,M
1946-05-11,M,M,0.28,M,M
1946-05-12,M,M,0.16,M,M
1946-05-13,M,M,0.09,M,M
1946-05-14,M,M,0.00,M,M
1946-05-15,M,M,0.21,M,M
1946-05-16,M,M,0.02,M,M
1946-05-17,M,M,0.32,M,M
1946-05-18,M,M,0.42,M,M
1946-05-19,M,M,0.12,M,M
1946-05-20,M,M,0.00,M,M
1946-05-21,M,M,0.06,M,M
1946-05-22,M,M,0.22,M,M
1946-05-23,M,M,0.00,M,M
1946-05-24,M,M,0.00,M,M
1946-05-25,M,M,0.00,M,M
1946-05-26,M,M,0.85,M,M
1946-05-27,M,M,0.13,M,M
1946-05-28,M,M,0.26,M,M
1946-05-29,M,M,0.07,M,M
1946-05-30,M,M,0.00,M,M
1946-05-31,M,M,0.03,M,M
1946-06-01,M,M,0.74,M,M
1946-06-02,M,M,0.67,M,M
1946-06-03,M,M,0.00,M,M
1946-06-04,M,M,0.03,M,M
1946-06-05,M,M,0.33,M,M
1946-06-06,M,M,0.22,M,M
1946-06-07,M,M,T,M,M
1946-06-08,M,M,T,M,M
1946-06-09,M,M,0.59,M,M
1946-06-10,M,M,0.00,M,M
1946-06-11,M,M,0.00,M,M
1946-06-12,M,M,0.00,M,M
1946-06-13,M,M,0.00,M,M
1946-06-14,M,M,0.00,M,M
1946-06-15,M,M,0.00,M,M
1946-06-16,M,M,0.00,M,M
1946-06-17,M,M,0.00,M,M
1946-06-18,M,M,0.02,M,M
1946-06-19,M,M,T,M,M
1946-06-20,M,M,0.00,M,M
1946-06-21,M,M,0.03,M,M
1946-06-22,M,M,T,M,M
1946-06-23,M,M,0.00,M,M
1946-06-24,M,M,0.00,M,M
1946-06-25,M,M,0.00,M,M
1946-06-26,M,M,0.00,M,M
1946-06-27,M,M,0.00,M,M
1946-06-28,M,M,0.07,M,M
1946-06-29,M,M,0.00,M,M
1946-06-30,M,M,T,M,M
1946-07-01,M,M,0.00,M,M
1946-07-02,M,M,0.95,M,M
1946-07-03,M,M,0.05,M,M
1946-07-04,M,M,0.00,M,M
1946-07-05,M,M,0.00,M,M
1946-07-06,M,M,0.00,M,M
1946-07-07,M,M,0.00,M,M
1946-07-08,M,M,0.00,M,M
1946-07-09,M,M,0.00,M,M
1946-07-10,M,M,0.86,M,M
1946-07-11,M,M,0.00,M,M
1946-07-12,M,M,0.00,M,M
1946-07-13,M,M,0.14,M,M
1946-07-14,M,M,0.00,M,M
1946-07-15,M,M,0.04,M,M
1946-07-16,M,M,0.00,M,M
1946-07-17,M,M,0.00,M,M
1946-07-18,M,M,0.00,M,M
1946-07-19,M,M,0.00,M,M
1946-07-20,M,M,T,M,M
1946-07-21,M,M,0.29,M,M
1946-07-22,M,M,0.82,M,M
1946-07-23,M,M,0.07,M,M
1946-07-24,M,M,0.27,M,M
1946-07-25,M,M,0.00,M,M
1946-07-26,M,M,0.00,M,M
1946-07-27,M,M,0.00,M,M
1946-07-28,M,M,0.00,M,M
1946-07-29,M,M,0.00,M,M
1946-07-30,M,M,0.00,M,M
1946-07-31,M,M,T,M,M
1946-08-01,M,M,0.03,M,M
1946-08-02,M,M,0.06,M,M
1946-08-03,M,M,3.01,M,M
1946-08-04,M,M,0.00,M,M
1946-08-05,M,M,0.00,M,M
1946-08-06,M,M,0.00,M,M
1946-08-07,M,M,0.00,M,M
1946-08-08,M,M,0.16,M,M
1946-08-09,M,M,0.00,M,M
1946-08-10,M,M,0.00,M,M
1946-08-11,M,M,1.35,M,M
1946-08-12,M,M,0.00,M,M
1946-08-13,M,M,0.00,M,M
1946-08-14,M,M,0.15,M,M
1946-08-15,M,M,0.12,M,M
1946-08-16,M,M,0.00,M,M
1946-08-17,M,M,0.44,M,M
1946-08-18,M,M,0.01,M,M
1946-08-19,M,M,0.00,M,M
1946-08-20,M,M,0.45,M,M
1946-08-21,M,M,0.00,M,M
1946-08-22,M,M,0.00,M,M
1946-08-23,M,M,0.01,M,M
1946-08-24,M,M,0.52,M,M
1946-08-25,M,M,0.00,M,M
1946-08-26,M,M,0.00,M,M
1946-08-27,M,M,0.28,M,M
1946-08-28,M,M,0.33,M,M
1946-08-29,M,M,0.00,M,M
1946-08-30,M,M,0.25,M,M
1946-08-31,M,M,0.00,M,M
1946-09-01,M,M,0.00,M,M
1946-09-02,M,M,0.00,M,M
