date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2004-05-26,56,42,0.12,M,M
2004-05-27,51,41,0.05,M,M
2004-05-28,74,44,0.37,M,M
2004-06-02,53,42,0.18,M,M
2004-06-08,68,46,0.00,M,M
2004-06-09,87,53,0.00,M,M
2004-06-14,80,43,0.00,M,M
2004-06-15,73,59,0.00,M,M
2004-06-16,86,60,0.00,M,M
2004-06-18,85,61,0.00,M,M
2004-06-22,79,52,0.03,M,M
2004-06-23,69,52,0.15,M,M
2004-06-24,80,52,0.00,M,M
2004-06-29,75,53,0.35,M,M
2004-06-30,76,51,T,M,M
2004-07-01,79,52,0.00,M,M
2004-07-02,83,60,T,M,M
2004-07-08,83,55,T,M,M
2004-07-09,68,58,0.35,M,M
2004-07-12,82,56,0.00,M,M
2004-07-13,84,57,T,M,M
2004-07-14,77,58,0.10,M,M
2004-07-15,69,59,0.42,M,M
2004-07-16,71,63,T,M,M
2004-07-21,82,61,0.44,M,M
2004-07-22,86,62,0.00,M,M
2004-07-23,86,61,0.00,M,M
2004-07-26,80,50,0.10,M,M
2004-07-27,79,59,0.00,M,M
2004-07-28,74,56,0.71,M,M
2004-07-29,70,59,T,M,M
2004-07-30,86,58,0.00,M,M
2004-08-02,89,62,1.32,M,M
2004-08-04,90,62,0.12,M,M
2004-08-06,78,49,0.00,M,M
2004-08-09,78,50,T,M,M
2004-08-10,84,51,0.00,M,M
2004-08-11,87,51,0.02,M,M
2004-08-12,84,64,0.03,M,M
2004-08-13,80,66,2.02,M,M
2004-08-16,M,M,0.27,M,M
2004-08-17,77,56,0.27,M,M
2004-08-18,83,56,T,M,M
2004-08-20,80,63,T,M,M
2004-08-23,83,46,1.08,M,M
2004-08-24,83,47,0.01,M,M
2004-08-31,89,68,0.92,M,M
2004-09-03,75,48,0.00,M,M
2004-09-07,M,M,0.00,M,M
2004-09-08,80,58,0.00,M,M
2004-09-09,71,55,0.12,M,M
2004-09-10,72,55,0.95,M,M
2004-09-13,79,45,0.00,M,M
2004-09-14,73,40,0.00,M,M
2004-09-15,71,45,0.00,M,M
2004-09-16,79,50,0.00,M,M
2004-09-17,81,50,0.00,M,M
2004-09-20,M,M,0.00,M,M
2004-09-21,71,39,0.00,M,M
2004-09-22,67,48,0.00,M,M
2004-09-23,83,51,0.00,M,M
2004-09-24,78,44,0.00,M,M
2004-09-27,78,43,T,M,M
2004-09-28,78,47,0.00,M,M
2004-09-29,66,46,T,M,M
2004-09-30,62,38,0.00,M,M
2004-10-01,75,41,0.00,M,M
2004-10-04,62,35,0.00,M,M
2004-10-05,68,37,0.00,M,M
2004-10-06,55,27,0.00,M,M
2004-10-08,73,39,0.00,M,M
2004-10-12,M,M,0.17,M,M
2004-10-14,76,38,0.00,M,M
2004-10-15,71,41,T,M,M
2004-10-19,59,31,0.00,M,M
2004-10-20,55,31,0.00,M,M
2004-10-21,35,29,0.00,M,M
2004-10-26,50,42,0.00,M,M
2004-10-29,55,27,0.00,M,M
2004-11-01,66,46,0.00,M,M
2004-11-02,56,31,0.00,M,M
2004-11-08,57,30,0.00,M,M
2004-11-09,45,17,0.00,M,M
2004-11-12,48,14,0.00,M,M
2004-11-15,48,17,0.00,M,M
2004-11-17,47,19,0.00,M,M
2004-11-19,51,36,0.00,M,M
2004-11-22,54,22,T,M,M
2004-11-23,47,25,0.00,0.0,0
2004-11-24,49,30,0.00,0.0,0
2004-11-30,47,25,0.00,M,M
2004-12-01,47,26,0.14,M,M
2004-12-02,52,32,1.30,T,T
2004-12-03,42,24,0.02,0.2,T
2004-12-07,22,14,T,T,T
2004-12-08,30,15,0.58,1.5,2
2004-12-10,37,26,T,0.3,1
2004-12-13,36,27,0.03,0.5,2
2004-12-14,35,19,T,T,2
2004-12-15,26,4,0.00,0.0,2
2004-12-16,27,4,0.00,0.0,2
2004-12-17,34,13,T,T,2
2004-12-20,M,M,0.05,0.4,2
2004-12-21,21,-7,T,T,2
2004-12-22,18,-2,0.00,0.0,2
2004-12-27,M,M,M,2.4,3
2004-12-28,19,-3,0.00,0.0,3
2004-12-29,26,4,0.00,0.0,3
2004-12-30,40,7,0.00,0.0,3
2005-01-03,33,19,0.38,0.4,T
2005-01-04,40,29,0.00,0.0,T
2005-01-05,36,21,0.00,0.0,T
2005-01-06,26,11,0.00,0.0,T
2005-01-07,22,12,0.31,2.5,3
2005-01-11,36,14,T,T,5
