date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2001-03-23,51,33,0.03,0.5,M
2001-03-24,57,27,0.00,M,M
2001-03-25,48,18,0.00,M,M
2001-03-26,59,18,0.00,M,M
2001-03-27,33,12,0.00,M,M
2001-03-28,37,16,0.00,M,M
2001-03-29,50,17,0.00,M,M
2001-03-30,40,36,1.46,M,M
2001-03-31,48,37,0.03,M,M
2001-04-01,52,39,0.00,M,M
2001-04-02,46,40,0.03,M,M
2001-04-03,52,28,0.00,M,M
2001-04-04,64,28,0.00,M,M
2001-04-05,58,28,0.00,M,M
2001-04-06,67,32,0.02,M,M
2001-04-07,70,48,0.25,M,M
2001-04-08,63,44,0.04,M,M
2001-04-09,71,47,0.81,M,M
2001-04-10,86,54,0.42,M,M
2001-04-11,63,50,0.00,M,M
2001-04-12,54,50,0.52,M,M
2001-04-13,74,53,0.00,M,M
2001-04-14,72,40,0.00,M,M
2001-04-15,71,37,0.00,M,M
2001-04-16,70,45,0.50,M,M
2001-04-17,52,28,0.23,M,M
2001-04-18,46,31,0.00,M,M
2001-04-19,57,25,0.00,M,M
2001-04-20,60,38,0.00,M,M
2001-04-21,64,38,0.00,M,M
2001-04-22,73,53,0.01,M,M
2001-04-23,82,56,0.00,M,M
2001-04-24,88,62,0.00,M,M
2001-04-26,59,29,0.00,M,M
2001-04-27,68,31,0.00,M,M
2001-04-28,75,36,0.00,M,M
2001-04-29,66,34,0.00,M,M
2001-04-30,67,36,0.00,M,M
2001-05-01,82,40,0.00,M,M
2001-05-02,87,48,0.00,M,M
2001-05-03,90,52,0.00,M,M
2001-05-04,91,56,0.00,M,M
2001-05-05,93,62,0.11,M,M
2001-05-06,84,51,0.00,M,M
2001-05-07,66,35,0.00,M,M
2001-05-09,73,49,0.12,M,M
2001-05-10,78,47,0.12,M,M
2001-05-11,83,50,0.00,M,M
2001-05-12,88,53,0.00,M,M
2001-05-13,77,43,0.04,M,M
2001-05-14,72,32,0.00,M,M
2001-05-16,75,40,0.00,M,M
2001-05-17,75,50,0.00,M,M
2001-05-18,59,53,0.00,M,M
2001-05-19,72,56,0.11,M,M
2001-05-20,80,54,0.00,M,M
2001-05-21,74,54,0.22,M,M
2001-05-22,61,54,0.56,M,M
2001-05-23,77,47,0.59,M,M
2001-05-24,75,47,0.00,M,M
2001-05-25,80,53,0.00,M,M
2001-05-26,61,60,0.12,M,M
2001-05-27,68,52,0.01,M,M
2001-05-28,72,50,0.17,M,M
2001-05-29,74,46,0.00,M,M
2001-05-30,76,48,0.00,M,M
2001-05-31,68,35,0.00,M,M
2001-06-01,73,45,0.00,M,M
2001-06-02,64,57,0.27,M,M
2001-06-03,79,54,0.08,M,M
2001-06-04,65,46,0.00,M,M
2001-06-05,77,44,0.00,M,M
2001-06-06,82,62,0.00,M,M
2001-06-07,76,59,0.46,M,M
2001-06-08,75,54,0.05,M,M
2001-06-09,81,48,0.00,M,M
2001-06-10,82,48,0.00,M,M
2001-06-11,85,46,0.00,M,M
2001-06-12,87,62,0.00,M,M
2001-06-13,91,66,0.00,M,M
2001-06-14,94,69,0.00,M,M
2001-06-15,89,67,0.00,M,M
2001-06-16,84,68,0.14,M,M
2001-06-17,84,58,0.72,M,M
2001-06-18,87,56,0.00,M,M
2001-06-19,87,59,0.00,M,M
2001-06-20,91,64,0.00,M,M
2001-06-21,94,62,0.16,M,M
2001-06-22,90,68,0.52,M,M
2001-06-23,83,67,1.03,M,M
2001-06-24,85,54,0.00,M,M
2001-06-25,81,57,0.00,M,M
2001-06-26,86,56,0.00,M,M
2001-06-27,91,62,0.00,M,M
2001-06-28,92,69,0.00,M,M
2001-06-29,92,72,0.00,M,M
2001-06-30,93,68,0.00,M,M
2001-07-01,92,70,0.00,M,M
2001-07-02,86,49,0.09,M,M
