date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2006-08-30,M,M,0.04,M,M
2006-09-06,M,M,0.38,M,M
2006-09-10,M,M,0.01,M,M
2006-09-12,M,M,0.05,M,M
2006-09-13,M,M,0.53,M,M
2006-09-14,M,M,0.11,M,M
2006-09-19,M,M,0.38,M,M
2006-09-23,M,M,0.17,M,M
2006-09-24,M,M,0.42,M,M
2006-09-28,M,M,0.14,M,M
2006-09-30,M,M,0.16,M,M
2006-10-01,M,M,0.12,M,M
2006-10-03,M,M,0.88,M,M
2006-10-05,M,M,1.22,M,M
2006-10-11,M,M,0.14,M,M
2006-10-12,M,M,0.27,M,M
2006-10-13,M,M,0.03,M,M
2006-10-17,M,M,1.08,M,M
2006-10-18,M,M,0.22,M,M
2006-10-22,M,M,0.16,M,M
2006-10-23,M,M,0.12,M,M
2006-10-24,M,M,0.02,M,M
2006-10-27,M,M,0.22,M,M
2006-10-28,M,M,0.38,M,M
2006-10-29,M,M,0.06,M,M
2006-10-30,M,M,0.01,M,M
2006-11-03,M,M,0.04,0.5,1
2006-11-07,M,M,0.07,M,M
2006-11-08,M,M,0.55,M,M
2006-11-11,M,M,0.47,M,M
2006-11-12,M,M,0.06,M,M
2006-11-15,M,M,0.05,M,M
2006-11-16,M,M,0.30,M,M
2006-11-17,M,M,0.48,M,M
2006-11-20,M,M,T,T,T
2006-11-30,M,M,0.64,M,M
2006-12-01,M,M,1.14,M,M
2006-12-02,M,M,0.19,T,T
2006-12-05,M,M,0.01,1.4,1
2006-12-08,M,M,0.01,0.4,1
2006-12-12,M,M,0.01,M,M
2006-12-13,M,M,0.65,M,M
2006-12-17,M,M,0.03,M,M
2006-12-18,M,M,0.02,M,M
2006-12-21,M,M,0.05,M,M
2006-12-22,M,M,0.30,M,M
2006-12-23,M,M,0.23,M,M
2006-12-24,M,M,0.05,M,M
2006-12-26,M,M,0.20,M,M
2007-01-01,M,M,1.02,M,M
2007-01-02,M,M,0.01,M,M
2007-01-05,M,M,0.87,M,M
2007-01-06,M,M,0.13,M,M
2007-01-08,M,M,0.19,1.0,1
2007-01-09,M,M,0.00,0.0,1
2007-01-10,M,M,0.01,0.2,1
2007-01-12,M,M,0.01,M,M
2007-01-13,M,M,0.17,M,M
2007-01-14,M,M,0.10,M,M
2007-01-15,M,M,0.79,M,M
2007-01-16,M,M,0.07,0.2,1
2007-01-17,M,M,0.01,0.1,1
2007-01-18,M,M,M,M,1
2007-01-19,M,M,0.01,1.3,1
2007-01-20,M,M,0.01,0.3,1
2007-01-21,M,M,M,M,1
2007-01-22,M,M,0.05,0.2,1
2007-01-23,M,M,0.01,0.1,1
2007-01-24,M,M,M,0.0,1
2007-01-25,M,M,0.07,0.6,2
2007-01-26,M,M,0.01,0.1,1
2007-01-28,M,M,0.02,0.4,1
2007-01-29,M,M,0.06,2.9,3
2007-01-30,M,M,0.04,1.3,3
2007-01-31,M,M,0.01,0.6,3
2007-02-01,M,M,0.01,0.1,3
2007-02-02,M,M,0.00,0.0,2
2007-02-04,M,M,0.00,0.0,2
2007-02-06,M,M,0.00,0.0,2
2007-02-07,M,M,0.02,0.4,2
2007-02-08,M,M,0.00,0.0,2
2007-02-09,M,M,0.00,0.0,2
2007-02-10,M,M,0.00,0.0,2
2007-02-11,M,M,0.00,0.0,2
2007-02-12,M,M,0.01,0.4,2
2007-02-13,M,M,0.09,2.4,4
2007-02-14,M,M,M,4.3,8
2007-02-15,M,M,0.00,0.0,8
2007-02-16,M,M,0.00,0.0,8
2007-02-17,M,M,0.00,0.0,8
2007-02-19,M,M,0.00,0.0,9
2007-02-21,M,M,0.00,0.0,6
2007-02-22,M,M,0.00,0.0,5
2007-02-23,M,M,0.00,0.0,5
2007-02-24,M,M,0.00,0.0,5
2007-02-25,M,M,0.18,0.8,6
2007-02-26,M,M,0.19,0.2,5
2007-02-27,M,M,0.02,0.7,5
2007-02-28,M,M,0.00,0.0,5
2007-03-01,M,M,0.07,0.2,4
2007-03-02,M,M,0.76,0.0,4
2007-03-03,M,M,0.02,1.5,6
2007-03-04,M,M,0.01,0.1,5
2007-03-05,M,M,0.00,0.0,4
2007-03-06,M,M,M,M,4
2007-03-07,M,M,0.16,1.9,6
2007-03-09,M,M,0.00,0.0,5
2007-03-10,M,M,0.05,0.0,2
2007-03-12,M,M,0.00,0.0,0
2007-03-13,M,M,0.00,0.0,0
2007-03-15,M,M,0.43,2.7,3
2007-03-17,M,M,0.01,0.2,0
2007-03-19,M,M,0.02,0.0,0
2007-03-20,M,M,0.06,0.2,0
2007-03-22,M,M,0.13,0.0,0
2007-03-23,M,M,0.16,0.0,0
2007-03-25,M,M,0.10,M,M
2007-03-26,M,M,0.00,M,M
2007-03-27,M,M,0.20,M,M
2007-03-28,M,M,0.10,M,M
2007-04-01,M,M,0.45,M,M
2007-04-02,M,M,0.03,M,M
2007-04-04,M,M,0.00,0.0,M
2007-04-05,M,M,0.09,1.8,2
