date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2011-04-14,84,70,0.00,M,M
2011-04-15,82,55,0.00,M,M
2011-04-16,81,43,0.00,M,M
2011-04-17,86,45,0.00,M,M
2011-04-18,90,72,0.00,M,M
2011-04-19,91,72,0.00,M,M
2011-04-20,91,73,0.00,M,M
2011-04-21,90,73,0.00,M,M
2011-04-22,90,73,0.00,M,M
2011-04-23,90,73,0.00,M,M
2011-04-24,90,73,0.00,M,M
2011-04-25,88,75,0.00,M,M
2011-04-26,90,72,0.00,M,M
2011-04-27,90,68,0.00,M,M
2011-04-28,82,52,0.00,M,M
2011-04-29,88,52,0.00,M,M
2011-04-30,90,70,0.00,M,M
2011-05-01,91,55,0.00,M,M
2011-05-02,66,54,0.00,M,M
2011-05-03,75,52,0.00,M,M
2011-05-04,79,43,0.00,M,M
2011-05-05,84,50,0.00,M,M
2011-05-06,88,55,0.00,M,M
2011-05-07,91,64,0.00,M,M
2011-05-08,93,72,0.00,M,M
2011-05-09,95,73,0.00,M,M
2011-05-10,91,73,0.00,M,M
2011-05-11,88,75,0.00,M,M
2011-05-12,77,64,1.86,M,M
2011-05-13,88,61,0.00,M,M
2011-05-14,79,61,0.00,M,M
2011-05-15,81,54,0.00,M,M
2011-05-16,86,63,0.00,M,M
2011-05-17,88,57,0.00,M,M
2011-05-18,84,70,0.00,M,M
2011-05-19,82,73,0.00,M,M
2011-05-20,90,75,0.00,M,M
2011-05-21,88,72,0.00,M,M
2011-05-22,91,77,0.00,M,M
2011-05-23,91,75,0.00,M,M
2011-05-24,91,77,0.00,M,M
2011-05-25,97,72,1.15,M,M
2011-05-26,90,68,0.00,M,M
2011-05-27,95,72,0.00,M,M
2011-05-28,95,73,0.00,M,M
2011-05-29,91,73,0.00,M,M
2011-05-30,91,77,0.00,M,M
2011-05-31,93,77,0.00,M,M
2011-06-01,95,72,0.00,M,M
2011-06-02,95,66,0.00,M,M
2011-06-03,95,70,0.00,M,M
2011-06-04,95,68,0.00,M,M
2011-06-05,99,68,0.00,M,M
2011-06-06,100,70,0.00,M,M
2011-06-07,95,70,0.00,M,M
2011-06-08,97,72,0.00,M,M
2011-06-09,97,70,0.00,M,M
2011-06-10,97,70,0.00,M,M
2011-06-11,97,72,0.00,M,M
2011-06-12,99,70,0.00,M,M
2011-06-13,97,72,0.00,M,M
2011-06-14,99,70,0.00,M,M
2011-06-15,99,77,0.00,M,M
2011-06-16,99,75,0.00,M,M
2011-06-17,100,79,0.00,M,M
2011-06-18,100,79,0.00,M,M
2011-06-19,99,81,0.00,M,M
2011-06-20,97,77,0.00,M,M
2011-06-21,99,79,0.00,M,M
2011-06-22,84,70,1.77,M,M
2011-06-23,91,72,0.00,M,M
2011-06-24,91,72,0.00,M,M
2011-06-25,93,77,0.00,M,M
2011-06-26,95,77,0.00,M,M
2011-06-27,95,77,0.00,M,M
2011-06-28,95,73,0.00,M,M
2011-06-29,95,72,0.00,M,M
2011-06-30,97,72,0.00,M,M
2011-07-01,95,73,0.46,M,M
2011-07-02,95,73,0.00,M,M
2011-07-03,97,73,0.00,M,M
2011-07-04,97,73,0.00,M,M
2011-07-05,95,70,0.00,M,M
2011-07-06,97,72,0.00,M,M
2011-07-07,97,72,0.00,M,M
2011-07-08,99,73,0.00,M,M
2011-07-09,99,73,0.00,M,M
2011-07-10,99,73,0.00,M,M
2011-07-11,99,75,0.00,M,M
2011-07-12,99,75,0.00,M,M
2011-07-13,100,75,0.00,M,M
2011-07-14,100,73,0.00,M,M
2011-07-15,100,79,0.00,M,M
2011-07-16,93,79,0.00,M,M
2011-07-17,99,73,0.00,M,M
2011-07-18,97,77,0.00,M,M
2011-07-19,97,75,0.00,M,M
2011-07-20,99,77,0.00,M,M
2011-07-21,100,73,0.00,M,M
2011-07-22,100,77,0.00,M,M
2011-07-23,100,77,0.00,M,M
2011-07-24,102,75,0.00,M,M
2011-07-25,100,77,0.00,M,M
2011-07-26,100,77,0.00,M,M
2011-07-27,100,77,0.00,M,M
2011-07-28,100,77,0.00,M,M
2011-07-29,97,77,T,M,M
