date,max_temp_f,min_temp_f,precip_in,snow_in,snow_depth_in
2014-11-15,15,-1,0.04,0.3,3
2014-11-16,7,-8,0.00,0.0,3
2014-11-17,26,-1,0.00,0.0,3
2014-11-18,28,1,0.00,0.0,3
2014-11-19,33,13,0.00,0.0,3
2014-11-20,38,17,0.00,0.0,2
2014-11-21,42,23,0.00,0.0,2
2014-11-22,45,28,0.00,0.0,1
2014-11-23,51,19,0.00,0.0,0
2014-11-24,36,18,0.00,0.0,0
2014-11-25,M,M,0.00,0.0,0
2014-11-26,M,M,0.00,0.0,0
2014-11-27,30,22,0.00,0.0,0
2014-11-28,54,30,0.00,0.0,0
2014-11-29,56,46,0.00,0.0,0
2014-11-30,52,-3,T,T,T
2014-12-01,17,-3,0.00,0.0,0
2014-12-02,40,6,0.00,0.0,0
2014-12-03,39,21,0.00,0.0,0
2014-12-04,42,21,0.00,0.0,0
2014-12-05,42,28,0.00,0.0,0
2014-12-06,50,28,0.00,0.0,0
2014-12-07,47,28,0.00,0.0,0
2014-12-08,51,26,0.00,0.0,0
2014-12-09,M,M,0.00,0.0,0
2014-12-10,51,30,0.00,0.0,0
2014-12-11,50,32,0.00,0.0,0
2014-12-12,55,30,0.00,0.0,0
2014-12-13,56,36,0.00,0.0,0
2014-12-14,60,28,0.20,1.0,1
2014-12-15,30,22,0.28,4.0,6
2014-12-16,30,7,0.00,0.0,4
2014-12-17,27,7,0.00,0.0,4
2014-12-18,35,14,0.00,0.0,2
2014-12-19,38,13,0.00,0.0,2
2014-12-20,41,21,0.00,0.0,2
2014-12-21,43,20,0.00,0.0,1
2014-12-22,34,15,0.00,0.0,1
2014-12-23,30,12,0.00,0.0,0
2014-12-24,32,12,0.40,8.0,8
2014-12-25,21,7,0.60,16.5,M
2014-12-26,23,-0,0.00,0.0,M
2014-12-27,20,2,0.00,0.0,M
2014-12-28,21,6,0.00,0.0,M
2014-12-29,8,-18,0.00,0.0,M
2014-12-30,13,-19,0.00,0.0,M
2014-12-31,27,4,0.00,0.0,M
2015-01-01,32,15,0.00,0.0,22
2015-01-02,37,8,0.00,0.0,20
2015-01-03,13,-5,0.00,0.0,18
2015-01-04,31,-5,0.00,0.0,18
2015-01-05,44,-5,0.00,0.0,14
2015-01-06,48,4,0.01,3.0,12
2015-01-07,38,8,0.00,0.0,12
2015-01-08,35,6,0.00,0.0,12
2015-01-09,34,7,0.20,1.0,13
2015-01-10,39,27,0.00,0.0,14
2015-01-11,29,17,0.20,1.0,14
2015-01-12,27,21,0.04,0.0,10
2015-01-13,33,11,0.00,0.0,10
2015-01-14,28,8,0.00,0.0,9
2015-01-15,37,15,0.00,0.0,9
2015-01-16,43,19,0.00,0.0,8
2015-01-17,46,17,0.00,0.0,8
2015-01-18,43,23,0.00,0.0,6
2015-01-19,51,25,0.00,0.0,6
2015-01-20,40,13,0.00,0.0,6
2015-01-21,35,16,0.07,1.0,7
2015-01-22,29,5,0.00,0.0,6
2015-01-23,37,7,0.00,0.0,4
2015-01-24,42,23,0.00,0.0,4
2015-01-25,45,25,0.00,0.0,4
2015-01-26,51,29,0.00,0.0,3
2015-01-27,55,30,0.00,0.0,3
2015-01-28,54,35,0.02,0.2,2
